100,ROIs1158_spring_xxx_140_p225.tif
100,ROIs1158_spring_xxx_140_p431.tif
100,ROIs2017_winter_xxx_108_p328.tif
100,ROIs1158_spring_xxx_123_p79.tif
100,ROIs1158_spring_xxx_31_p627.tif
100,ROIs2017_winter_xxx_108_p182.tif
100,ROIs1970_fall_xxx_139_p107.tif
100,ROIs1158_spring_xxx_106_p216.tif
100,ROIs1158_spring_xxx_44_p65.tif
100,ROIs1970_fall_xxx_139_p249.tif
100,ROIs1158_spring_xxx_44_p127.tif
100,ROIs1970_fall_xxx_139_p308.tif
100,ROIs1970_fall_xxx_139_p307.tif
100,ROIs1158_spring_xxx_31_p796.tif
100,ROIs1158_spring_xxx_140_p366.tif
100,ROIs1158_spring_xxx_44_p444.tif
100,ROIs1158_spring_xxx_44_p108.tif
100,ROIs1970_fall_xxx_139_p302.tif
100,ROIs1868_summer_xxx_119_p362.tif
100,ROIs1158_spring_xxx_140_p190.tif
100,ROIs1158_spring_xxx_106_p125.tif
100,ROIs2017_winter_xxx_63_p312.tif
100,ROIs1158_spring_xxx_123_p32.tif
100,ROIs1158_spring_xxx_44_p341.tif
100,ROIs1868_summer_xxx_73_p761.tif
100,ROIs2017_winter_xxx_108_p346.tif
100,ROIs1158_spring_xxx_44_p626.tif
100,ROIs2017_winter_xxx_108_p760.tif
100,ROIs1158_spring_xxx_31_p801.tif
100,ROIs1868_summer_xxx_119_p39.tif
100,ROIs2017_winter_xxx_108_p375.tif
100,ROIs1158_spring_xxx_140_p245.tif
100,ROIs1158_spring_xxx_31_p713.tif
100,ROIs1868_summer_xxx_73_p452.tif
100,ROIs1158_spring_xxx_106_p188.tif
100,ROIs1158_spring_xxx_140_p549.tif
100,ROIs1158_spring_xxx_140_p487.tif
100,ROIs1158_spring_xxx_140_p395.tif
100,ROIs1868_summer_xxx_73_p817.tif
100,ROIs1970_fall_xxx_139_p201.tif
100,ROIs1158_spring_xxx_31_p598.tif
100,ROIs2017_winter_xxx_108_p287.tif
100,ROIs1158_spring_xxx_106_p45.tif
100,ROIs1158_spring_xxx_31_p717.tif
100,ROIs2017_winter_xxx_108_p143.tif
100,ROIs1158_spring_xxx_140_p249.tif
100,ROIs1868_summer_xxx_119_p152.tif
100,ROIs1158_spring_xxx_140_p426.tif
100,ROIs2017_winter_xxx_63_p742.tif
100,ROIs1868_summer_xxx_119_p360.tif
100,ROIs1970_fall_xxx_139_p50.tif
100,ROIs1158_spring_xxx_140_p275.tif
100,ROIs1158_spring_xxx_140_p747.tif
100,ROIs1158_spring_xxx_140_p200.tif
100,ROIs1868_summer_xxx_73_p576.tif
100,ROIs2017_winter_xxx_63_p632.tif
100,ROIs1158_spring_xxx_140_p777.tif
100,ROIs1158_spring_xxx_106_p379.tif
100,ROIs2017_winter_xxx_63_p807.tif
100,ROIs2017_winter_xxx_63_p173.tif
100,ROIs2017_winter_xxx_108_p331.tif
100,ROIs2017_winter_xxx_63_p338.tif
100,ROIs1158_spring_xxx_140_p397.tif
100,ROIs2017_winter_xxx_108_p284.tif
100,ROIs2017_winter_xxx_108_p374.tif
100,ROIs1970_fall_xxx_139_p46.tif
100,ROIs1158_spring_xxx_123_p134.tif
100,ROIs2017_winter_xxx_63_p428.tif
100,ROIs2017_winter_xxx_108_p699.tif
100,ROIs1868_summer_xxx_119_p778.tif
100,ROIs1970_fall_xxx_139_p134.tif
100,ROIs1158_spring_xxx_44_p597.tif
100,ROIs1158_spring_xxx_106_p124.tif
100,ROIs1158_spring_xxx_31_p794.tif
100,ROIs1158_spring_xxx_44_p568.tif
100,ROIs1970_fall_xxx_139_p278.tif
100,ROIs2017_winter_xxx_63_p375.tif
100,ROIs1970_fall_xxx_139_p318.tif
100,ROIs1868_summer_xxx_119_p793.tif
100,ROIs1970_fall_xxx_139_p103.tif
100,ROIs2017_winter_xxx_108_p528.tif
100,ROIs1868_summer_xxx_119_p763.tif
100,ROIs1158_spring_xxx_44_p237.tif
100,ROIs2017_winter_xxx_63_p140.tif
100,ROIs1158_spring_xxx_123_p228.tif
100,ROIs2017_winter_xxx_108_p788.tif
100,ROIs1970_fall_xxx_139_p105.tif
100,ROIs1158_spring_xxx_140_p428.tif
100,ROIs1158_spring_xxx_31_p774.tif
100,ROIs1158_spring_xxx_31_p569.tif
100,ROIs2017_winter_xxx_108_p388.tif
100,ROIs1158_spring_xxx_140_p311.tif
100,ROIs1158_spring_xxx_140_p178.tif
100,ROIs2017_winter_xxx_63_p576.tif
100,ROIs1158_spring_xxx_44_p266.tif
100,ROIs2017_winter_xxx_108_p273.tif
100,ROIs2017_winter_xxx_108_p771.tif
100,ROIs2017_winter_xxx_63_p315.tif
100,ROIs1158_spring_xxx_31_p630.tif
100,ROIs2017_winter_xxx_63_p633.tif
100,ROIs1158_spring_xxx_123_p190.tif
100,ROIs1158_spring_xxx_31_p260.tif
100,ROIs1158_spring_xxx_140_p230.tif
100,ROIs1158_spring_xxx_140_p280.tif
100,ROIs1158_spring_xxx_31_p823.tif
100,ROIs1868_summer_xxx_119_p822.tif
100,ROIs1158_spring_xxx_44_p447.tif
100,ROIs1158_spring_xxx_123_p165.tif
100,ROIs1970_fall_xxx_139_p108.tif
100,ROIs1158_spring_xxx_44_p49.tif
100,ROIs1158_spring_xxx_106_p266.tif
100,ROIs2017_winter_xxx_63_p105.tif
100,ROIs1158_spring_xxx_31_p771.tif
100,ROIs1868_summer_xxx_73_p786.tif
100,ROIs1158_spring_xxx_106_p121.tif
100,ROIs1158_spring_xxx_140_p670.tif
100,ROIs2017_winter_xxx_108_p37.tif
100,ROIs1158_spring_xxx_106_p218.tif
100,ROIs2017_winter_xxx_63_p207.tif
100,ROIs2017_winter_xxx_108_p418.tif
100,ROIs1158_spring_xxx_106_p337.tif
100,ROIs1158_spring_xxx_31_p684.tif
100,ROIs1158_spring_xxx_44_p48.tif
100,ROIs1158_spring_xxx_123_p230.tif
100,ROIs1868_summer_xxx_119_p405.tif
100,ROIs1868_summer_xxx_119_p390.tif
100,ROIs1158_spring_xxx_106_p190.tif
100,ROIs1970_fall_xxx_139_p230.tif
100,ROIs1158_spring_xxx_140_p102.tif
100,ROIs2017_winter_xxx_63_p313.tif
100,ROIs1868_summer_xxx_119_p777.tif
100,ROIs1158_spring_xxx_106_p182.tif
100,ROIs1158_spring_xxx_31_p797.tif
100,ROIs2017_winter_xxx_63_p749.tif
100,ROIs2017_winter_xxx_63_p605.tif
100,ROIs1158_spring_xxx_140_p187.tif
100,ROIs1158_spring_xxx_31_p657.tif
100,ROIs1158_spring_xxx_31_p601.tif
100,ROIs1158_spring_xxx_106_p387.tif
100,ROIs2017_winter_xxx_108_p759.tif
100,ROIs2017_winter_xxx_63_p282.tif
100,ROIs1158_spring_xxx_140_p518.tif
100,ROIs1868_summer_xxx_119_p569.tif
100,ROIs1868_summer_xxx_119_p332.tif
100,ROIs1868_summer_xxx_73_p733.tif
100,ROIs1868_summer_xxx_119_p252.tif
100,ROIs1158_spring_xxx_106_p61.tif
100,ROIs1158_spring_xxx_140_p641.tif
100,ROIs1158_spring_xxx_140_p267.tif
100,ROIs1158_spring_xxx_106_p302.tif
100,ROIs2017_winter_xxx_108_p213.tif
100,ROIs2017_winter_xxx_108_p376.tif
100,ROIs1868_summer_xxx_119_p570.tif
100,ROIs2017_winter_xxx_63_p779.tif
100,ROIs1868_summer_xxx_73_p670.tif
100,ROIs1158_spring_xxx_106_p123.tif
100,ROIs2017_winter_xxx_63_p709.tif
100,ROIs1868_summer_xxx_119_p373.tif
100,ROIs1158_spring_xxx_123_p105.tif
100,ROIs1158_spring_xxx_31_p626.tif
100,ROIs1158_spring_xxx_123_p77.tif
100,ROIs1158_spring_xxx_44_p138.tif
100,ROIs1158_spring_xxx_140_p455.tif
100,ROIs1158_spring_xxx_123_p341.tif
100,ROIs2017_winter_xxx_108_p211.tif
100,ROIs2017_winter_xxx_63_p456.tif
100,ROIs1158_spring_xxx_106_p245.tif
100,ROIs1158_spring_xxx_31_p392.tif
100,ROIs1158_spring_xxx_106_p90.tif
100,ROIs2017_winter_xxx_63_p515.tif
100,ROIs1158_spring_xxx_44_p376.tif
100,ROIs1158_spring_xxx_106_p334.tif
100,ROIs2017_winter_xxx_63_p661.tif
100,ROIs1158_spring_xxx_123_p176.tif
100,ROIs1158_spring_xxx_31_p287.tif
100,ROIs1158_spring_xxx_140_p913.tif
100,ROIs2017_winter_xxx_63_p114.tif
100,ROIs1158_spring_xxx_44_p250.tif
100,ROIs1158_spring_xxx_140_p208.tif
100,ROIs2017_winter_xxx_63_p224.tif
100,ROIs2017_winter_xxx_63_p265.tif
100,ROIs1158_spring_xxx_44_p384.tif
100,ROIs2017_winter_xxx_63_p109.tif
100,ROIs1158_spring_xxx_31_p802.tif
100,ROIs2017_winter_xxx_63_p714.tif
100,ROIs1970_fall_xxx_139_p79.tif
100,ROIs2017_winter_xxx_108_p790.tif
100,ROIs1158_spring_xxx_140_p241.tif
100,ROIs2017_winter_xxx_63_p717.tif
100,ROIs1158_spring_xxx_44_p346.tif
100,ROIs1970_fall_xxx_139_p78.tif
100,ROIs2017_winter_xxx_108_p140.tif
100,ROIs1970_fall_xxx_139_p332.tif
100,ROIs1158_spring_xxx_31_p795.tif
100,ROIs2017_winter_xxx_108_p819.tif
100,ROIs2017_winter_xxx_63_p76.tif
100,ROIs1158_spring_xxx_106_p74.tif
100,ROIs1158_spring_xxx_44_p446.tif
100,ROIs2017_winter_xxx_108_p703.tif
100,ROIs2017_winter_xxx_63_p337.tif
100,ROIs2017_winter_xxx_63_p131.tif
100,ROIs1158_spring_xxx_123_p30.tif
100,ROIs1158_spring_xxx_44_p445.tif
100,ROIs1158_spring_xxx_106_p352.tif
100,ROIs1158_spring_xxx_140_p488.tif
100,ROIs1158_spring_xxx_44_p149.tif
100,ROIs1158_spring_xxx_140_p730.tif
100,ROIs2017_winter_xxx_63_p544.tif
100,ROIs2017_winter_xxx_108_p813.tif
100,ROIs1158_spring_xxx_106_p166.tif
100,ROIs2017_winter_xxx_63_p249.tif
100,ROIs2017_winter_xxx_63_p309.tif
100,ROIs1158_spring_xxx_123_p222.tif
100,ROIs2017_winter_xxx_108_p640.tif
100,ROIs1158_spring_xxx_140_p360.tif
100,ROIs1158_spring_xxx_31_p655.tif
100,ROIs2017_winter_xxx_63_p716.tif
100,ROIs1158_spring_xxx_123_p201.tif
100,ROIs1158_spring_xxx_106_p284.tif
100,ROIs1158_spring_xxx_31_p259.tif
100,ROIs1868_summer_xxx_73_p757.tif
100,ROIs2017_winter_xxx_63_p310.tif
100,ROIs2017_winter_xxx_108_p234.tif
100,ROIs2017_winter_xxx_63_p737.tif
100,ROIs2017_winter_xxx_63_p144.tif
100,ROIs1970_fall_xxx_139_p75.tif
100,ROIs2017_winter_xxx_108_p610.tif
100,ROIs2017_winter_xxx_63_p370.tif
100,ROIs1158_spring_xxx_106_p154.tif
100,ROIs1158_spring_xxx_106_p247.tif
100,ROIs2017_winter_xxx_63_p782.tif
100,ROIs1158_spring_xxx_44_p371.tif
100,ROIs1970_fall_xxx_139_p49.tif
100,ROIs1158_spring_xxx_140_p779.tif
100,ROIs2017_winter_xxx_108_p180.tif
100,ROIs1158_spring_xxx_140_p246.tif
100,ROIs1158_spring_xxx_123_p172.tif
100,ROIs1158_spring_xxx_44_p93.tif
100,ROIs1158_spring_xxx_106_p351.tif
100,ROIs2017_winter_xxx_63_p346.tif
100,ROIs1158_spring_xxx_106_p308.tif
100,ROIs1158_spring_xxx_140_p238.tif
100,ROIs1158_spring_xxx_31_p654.tif
100,ROIs2017_winter_xxx_63_p710.tif
100,ROIs2017_winter_xxx_63_p311.tif
100,ROIs1158_spring_xxx_31_p687.tif
100,ROIs2017_winter_xxx_108_p179.tif
100,ROIs1158_spring_xxx_140_p365.tif
100,ROIs1158_spring_xxx_123_p175.tif
100,ROIs1158_spring_xxx_123_p260.tif
100,ROIs2017_winter_xxx_63_p404.tif
100,ROIs1158_spring_xxx_123_p194.tif
100,ROIs1158_spring_xxx_106_p217.tif
100,ROIs1158_spring_xxx_140_p164.tif
100,ROIs1868_summer_xxx_119_p359.tif
100,ROIs1158_spring_xxx_123_p106.tif
100,ROIs1868_summer_xxx_119_p330.tif
100,ROIs1158_spring_xxx_44_p129.tif
100,ROIs2017_winter_xxx_63_p52.tif
100,ROIs1868_summer_xxx_119_p417.tif
100,ROIs1158_spring_xxx_44_p448.tif
100,ROIs2017_winter_xxx_108_p770.tif
100,ROIs2017_winter_xxx_63_p139.tif
100,ROIs1158_spring_xxx_31_p625.tif
100,ROIs1158_spring_xxx_106_p165.tif
100,ROIs2017_winter_xxx_108_p817.tif
100,ROIs1158_spring_xxx_44_p97.tif
100,ROIs2017_winter_xxx_108_p755.tif
100,ROIs1158_spring_xxx_44_p190.tif
100,ROIs2017_winter_xxx_63_p314.tif
100,ROIs1158_spring_xxx_44_p47.tif
100,ROIs1158_spring_xxx_31_p289.tif
100,ROIs1868_summer_xxx_119_p389.tif
100,ROIs1158_spring_xxx_44_p169.tif
100,ROIs1158_spring_xxx_140_p284.tif
100,ROIs1158_spring_xxx_106_p279.tif
100,ROIs1158_spring_xxx_123_p286.tif
100,ROIs1158_spring_xxx_140_p731.tif
100,ROIs1158_spring_xxx_44_p33.tif
100,ROIs1158_spring_xxx_106_p189.tif
100,ROIs1158_spring_xxx_44_p118.tif
100,ROIs1158_spring_xxx_31_p773.tif
100,ROIs2017_winter_xxx_63_p516.tif
100,ROIs1158_spring_xxx_106_p234.tif
100,ROIs1158_spring_xxx_106_p191.tif
100,ROIs1158_spring_xxx_140_p133.tif
100,ROIs1970_fall_xxx_139_p104.tif
100,ROIs2017_winter_xxx_108_p300.tif
100,ROIs1158_spring_xxx_106_p62.tif
100,ROIs1158_spring_xxx_140_p179.tif
100,ROIs1158_spring_xxx_123_p173.tif
100,ROIs1158_spring_xxx_123_p177.tif
100,ROIs2017_winter_xxx_63_p517.tif
100,ROIs2017_winter_xxx_63_p81.tif
100,ROIs1158_spring_xxx_140_p885.tif
100,ROIs1158_spring_xxx_31_p742.tif
100,ROIs1158_spring_xxx_123_p163.tif
100,ROIs2017_winter_xxx_63_p681.tif
100,ROIs1158_spring_xxx_31_p631.tif
100,ROIs2017_winter_xxx_63_p279.tif
100,ROIs1158_spring_xxx_140_p671.tif
100,ROIs2017_winter_xxx_63_p364.tif
100,ROIs1158_spring_xxx_44_p604.tif
100,ROIs1158_spring_xxx_44_p325.tif
100,ROIs1158_spring_xxx_106_p274.tif
100,ROIs1158_spring_xxx_106_p333.tif
100,ROIs2017_winter_xxx_63_p750.tif
100,ROIs1158_spring_xxx_140_p701.tif
100,ROIs1158_spring_xxx_140_p131.tif
100,ROIs1158_spring_xxx_123_p202.tif
100,ROIs1158_spring_xxx_31_p831.tif
100,ROIs1158_spring_xxx_44_p199.tif
100,ROIs1158_spring_xxx_140_p125.tif
100,ROIs1158_spring_xxx_106_p120.tif
100,ROIs1970_fall_xxx_139_p133.tif
100,ROIs1158_spring_xxx_140_p519.tif
100,ROIs1158_spring_xxx_106_p105.tif
100,ROIs1158_spring_xxx_31_p824.tif
100,ROIs1158_spring_xxx_140_p160.tif
100,ROIs2017_winter_xxx_63_p606.tif
100,ROIs1868_summer_xxx_119_p388.tif
100,ROIs1158_spring_xxx_106_p153.tif
100,ROIs2017_winter_xxx_63_p546.tif
100,ROIs1158_spring_xxx_140_p611.tif
100,ROIs2017_winter_xxx_63_p394.tif
100,ROIs2017_winter_xxx_108_p271.tif
100,ROIs1158_spring_xxx_31_p746.tif
100,ROIs1158_spring_xxx_106_p210.tif
100,ROIs1158_spring_xxx_123_p369.tif
100,ROIs1158_spring_xxx_123_p257.tif
100,ROIs2017_winter_xxx_63_p75.tif
100,ROIs1158_spring_xxx_44_p79.tif
100,ROIs1158_spring_xxx_106_p281.tif
100,ROIs1158_spring_xxx_123_p316.tif
100,ROIs1158_spring_xxx_123_p162.tif
100,ROIs2017_winter_xxx_63_p780.tif
100,ROIs1158_spring_xxx_140_p132.tif
100,ROIs2017_winter_xxx_108_p316.tif
100,ROIs2017_winter_xxx_63_p340.tif
100,ROIs1158_spring_xxx_106_p251.tif
100,ROIs2017_winter_xxx_108_p204.tif
100,ROIs1158_spring_xxx_106_p291.tif
100,ROIs2017_winter_xxx_63_p291.tif
100,ROIs2017_winter_xxx_63_p250.tif
100,ROIs2017_winter_xxx_63_p115.tif
100,ROIs2017_winter_xxx_63_p662.tif
100,ROIs2017_winter_xxx_108_p110.tif
100,ROIs1158_spring_xxx_140_p215.tif
100,ROIs2017_winter_xxx_63_p666.tif
100,ROIs1158_spring_xxx_140_p732.tif
100,ROIs2017_winter_xxx_108_p697.tif
100,ROIs1158_spring_xxx_140_p244.tif
100,ROIs2017_winter_xxx_63_p113.tif
100,ROIs2017_winter_xxx_108_p212.tif
100,ROIs1158_spring_xxx_44_p92.tif
100,ROIs2017_winter_xxx_63_p751.tif
100,ROIs1158_spring_xxx_140_p221.tif
100,ROIs1158_spring_xxx_44_p374.tif
100,ROIs2017_winter_xxx_108_p822.tif
100,ROIs1158_spring_xxx_106_p276.tif
100,ROIs1158_spring_xxx_31_p744.tif
100,ROIs1158_spring_xxx_106_p135.tif
100,ROIs1158_spring_xxx_44_p355.tif
100,ROIs2017_winter_xxx_63_p743.tif
100,ROIs2017_winter_xxx_108_p668.tif
100,ROIs1158_spring_xxx_106_p195.tif
100,ROIs2017_winter_xxx_63_p665.tif
100,ROIs1158_spring_xxx_140_p330.tif
100,ROIs2017_winter_xxx_108_p700.tif
100,ROIs2017_winter_xxx_63_p545.tif
100,ROIs2017_winter_xxx_63_p635.tif
100,ROIs1158_spring_xxx_106_p353.tif
100,ROIs2017_winter_xxx_63_p752.tif
100,ROIs1868_summer_xxx_119_p344.tif
100,ROIs1158_spring_xxx_140_p67.tif
100,ROIs2017_winter_xxx_63_p267.tif
100,ROIs1158_spring_xxx_106_p246.tif
100,ROIs2017_winter_xxx_108_p112.tif
100,ROIs2017_winter_xxx_108_p315.tif
100,ROIs1158_spring_xxx_140_p90.tif
100,ROIs2017_winter_xxx_108_p244.tif
100,ROIs2017_winter_xxx_63_p366.tif
100,ROIs2017_winter_xxx_63_p253.tif
100,ROIs1158_spring_xxx_44_p538.tif
100,ROIs2017_winter_xxx_63_p296.tif
100,ROIs1158_spring_xxx_44_p62.tif
100,ROIs2017_winter_xxx_63_p133.tif
100,ROIs1158_spring_xxx_140_p89.tif
100,ROIs1158_spring_xxx_123_p249.tif
100,ROIs1158_spring_xxx_140_p95.tif
100,ROIs1158_spring_xxx_140_p184.tif
100,ROIs1158_spring_xxx_140_p55.tif
100,ROIs1158_spring_xxx_123_p259.tif
100,ROIs2017_winter_xxx_63_p781.tif
100,ROIs1158_spring_xxx_44_p415.tif
100,ROIs1158_spring_xxx_106_p235.tif
100,ROIs2017_winter_xxx_108_p241.tif
100,ROIs1158_spring_xxx_44_p119.tif
100,ROIs2017_winter_xxx_63_p208.tif
100,ROIs1158_spring_xxx_106_p283.tif
100,ROIs2017_winter_xxx_63_p686.tif
100,ROIs2017_winter_xxx_108_p785.tif
100,ROIs2017_winter_xxx_108_p419.tif
100,ROIs1158_spring_xxx_106_p350.tif
100,ROIs2017_winter_xxx_108_p702.tif
100,ROIs1158_spring_xxx_123_p370.tif
100,ROIs1158_spring_xxx_140_p809.tif
100,ROIs2017_winter_xxx_63_p486.tif
100,ROIs1158_spring_xxx_44_p414.tif
100,ROIs2017_winter_xxx_63_p223.tif
100,ROIs1158_spring_xxx_106_p250.tif
100,ROIs1158_spring_xxx_140_p282.tif
100,ROIs1158_spring_xxx_140_p254.tif
100,ROIs1158_spring_xxx_44_p139.tif
100,ROIs1158_spring_xxx_140_p301.tif
100,ROIs2017_winter_xxx_63_p237.tif
100,ROIs2017_winter_xxx_108_p358.tif
100,ROIs1158_spring_xxx_106_p305.tif
100,ROIs2017_winter_xxx_63_p161.tif
100,ROIs1158_spring_xxx_44_p605.tif
100,ROIs2017_winter_xxx_108_p361.tif
100,ROIs1158_spring_xxx_44_p598.tif
100,ROIs1158_spring_xxx_44_p37.tif
100,ROIs2017_winter_xxx_108_p139.tif
100,ROIs1158_spring_xxx_140_p550.tif
100,ROIs1158_spring_xxx_44_p405.tif
100,ROIs2017_winter_xxx_63_p487.tif
100,ROIs1158_spring_xxx_31_p772.tif
100,ROIs1158_spring_xxx_140_p210.tif
100,ROIs2017_winter_xxx_108_p301.tif
100,ROIs1158_spring_xxx_140_p790.tif
100,ROIs1158_spring_xxx_44_p220.tif
100,ROIs2017_winter_xxx_108_p330.tif
100,ROIs1158_spring_xxx_44_p231.tif
100,ROIs1158_spring_xxx_106_p265.tif
100,ROIs1158_spring_xxx_140_p218.tif
100,ROIs1158_spring_xxx_140_p302.tif
100,ROIs2017_winter_xxx_108_p389.tif
100,ROIs2017_winter_xxx_108_p814.tif
100,ROIs1158_spring_xxx_106_p150.tif
100,ROIs1158_spring_xxx_44_p160.tif
100,ROIs2017_winter_xxx_63_p724.tif
100,ROIs2017_winter_xxx_63_p488.tif
100,ROIs1158_spring_xxx_106_p164.tif
100,ROIs2017_winter_xxx_63_p835.tif
100,ROIs2017_winter_xxx_63_p689.tif
100,ROIs1158_spring_xxx_44_p375.tif
100,ROIs1158_spring_xxx_44_p569.tif
100,ROIs1158_spring_xxx_140_p460.tif
100,ROIs1158_spring_xxx_44_p478.tif
100,ROIs1158_spring_xxx_106_p163.tif
100,ROIs1158_spring_xxx_44_p627.tif
100,ROIs2017_winter_xxx_108_p82.tif
100,ROIs1158_spring_xxx_140_p916.tif
100,ROIs1158_spring_xxx_44_p208.tif
100,ROIs1158_spring_xxx_44_p356.tif
100,ROIs1158_spring_xxx_106_p311.tif
100,ROIs1158_spring_xxx_123_p229.tif
100,ROIs1158_spring_xxx_106_p192.tif
100,ROIs1158_spring_xxx_44_p94.tif
100,ROIs2017_winter_xxx_63_p266.tif
100,ROIs1158_spring_xxx_106_p224.tif
100,ROIs1158_spring_xxx_140_p791.tif
100,ROIs2017_winter_xxx_108_p757.tif
100,ROIs1158_spring_xxx_44_p600.tif
100,ROIs2017_winter_xxx_63_p262.tif
100,ROIs1868_summer_xxx_119_p40.tif
100,ROIs2017_winter_xxx_108_p756.tif
100,ROIs1158_spring_xxx_140_p459.tif
100,ROIs1158_spring_xxx_44_p385.tif
100,ROIs1158_spring_xxx_106_p134.tif
100,ROIs2017_winter_xxx_63_p234.tif
100,ROIs1158_spring_xxx_106_p193.tif
100,ROIs2017_winter_xxx_63_p235.tif
100,ROIs1158_spring_xxx_44_p608.tif
100,ROIs2017_winter_xxx_108_p734.tif
100,ROIs1158_spring_xxx_140_p224.tif
100,ROIs1158_spring_xxx_106_p221.tif
100,ROIs1158_spring_xxx_106_p322.tif
100,ROIs2017_winter_xxx_63_p104.tif
100,ROIs2017_winter_xxx_63_p489.tif
100,ROIs2017_winter_xxx_108_p741.tif
100,ROIs2017_winter_xxx_108_p728.tif
100,ROIs2017_winter_xxx_63_p718.tif
100,ROIs1158_spring_xxx_140_p300.tif
100,ROIs2017_winter_xxx_63_p112.tif
100,ROIs2017_winter_xxx_108_p761.tif
100,ROIs1158_spring_xxx_44_p280.tif
100,ROIs1158_spring_xxx_106_p222.tif
100,ROIs1158_spring_xxx_106_p91.tif
100,ROIs1868_summer_xxx_119_p69.tif
100,ROIs2017_winter_xxx_63_p808.tif
100,ROIs1158_spring_xxx_44_p50.tif
100,ROIs1158_spring_xxx_140_p91.tif
100,ROIs1158_spring_xxx_140_p854.tif
100,ROIs1158_spring_xxx_31_p745.tif
100,ROIs1158_spring_xxx_140_p161.tif
100,ROIs1158_spring_xxx_140_p778.tif
100,ROIs1158_spring_xxx_106_p293.tif
100,ROIs2017_winter_xxx_108_p758.tif
100,ROIs1158_spring_xxx_123_p60.tif
100,ROIs1158_spring_xxx_106_p303.tif
100,ROIs1158_spring_xxx_140_p58.tif
100,ROIs1158_spring_xxx_31_p288.tif
100,ROIs1158_spring_xxx_44_p120.tif
100,ROIs2017_winter_xxx_63_p634.tif
100,ROIs1158_spring_xxx_140_p427.tif
100,ROIs2017_winter_xxx_108_p360.tif
100,ROIs1158_spring_xxx_106_p180.tif
100,ROIs1158_spring_xxx_44_p326.tif
100,ROIs1158_spring_xxx_44_p126.tif
100,ROIs1158_spring_xxx_123_p200.tif
100,ROIs2017_winter_xxx_108_p701.tif
100,ROIs1158_spring_xxx_44_p416.tif
100,ROIs1158_spring_xxx_140_p761.tif
100,ROIs1158_spring_xxx_106_p194.tif
100,ROIs1158_spring_xxx_140_p672.tif
100,ROIs2017_winter_xxx_63_p688.tif
100,ROIs2017_winter_xxx_108_p727.tif
100,ROIs1158_spring_xxx_44_p267.tif
100,ROIs2017_winter_xxx_63_p365.tif
100,ROIs2017_winter_xxx_63_p577.tif
100,ROIs1158_spring_xxx_44_p130.tif
100,ROIs1158_spring_xxx_31_p743.tif
100,ROIs2017_winter_xxx_108_p787.tif
100,ROIs1158_spring_xxx_31_p716.tif
100,ROIs1158_spring_xxx_106_p407.tif
100,ROIs1158_spring_xxx_44_p434.tif
100,ROIs2017_winter_xxx_63_p690.tif
100,ROIs1158_spring_xxx_140_p458.tif
100,ROIs2017_winter_xxx_108_p233.tif
100,ROIs2017_winter_xxx_63_p518.tif
100,ROIs2017_winter_xxx_108_p242.tif
100,ROIs2017_winter_xxx_63_p236.tif
100,ROIs1158_spring_xxx_44_p310.tif
100,ROIs1158_spring_xxx_123_p287.tif
100,ROIs2017_winter_xxx_63_p132.tif
100,ROIs2017_winter_xxx_108_p359.tif
100,ROIs1158_spring_xxx_44_p238.tif
100,ROIs2017_winter_xxx_108_p390.tif
100,ROIs1158_spring_xxx_106_p292.tif
100,ROIs1158_spring_xxx_106_p263.tif
100,ROIs1158_spring_xxx_140_p923.tif
100,ROIs2017_winter_xxx_63_p687.tif
100,ROIs2017_winter_xxx_63_p457.tif
100,ROIs2017_winter_xxx_108_p730.tif
100,ROIs1158_spring_xxx_140_p271.tif
100,ROIs2017_winter_xxx_108_p786.tif
100,ROIs2017_winter_xxx_63_p341.tif
100,ROIs2017_winter_xxx_63_p578.tif
100,ROIs2017_winter_xxx_108_p243.tif
100,ROIs2017_winter_xxx_108_p639.tif
100,ROIs1158_spring_xxx_106_p321.tif
100,ROIs2017_winter_xxx_108_p329.tif
100,ROIs1158_spring_xxx_123_p191.tif
100,ROIs2017_winter_xxx_63_p715.tif
100,ROIs1158_spring_xxx_140_p924.tif
100,ROIs1158_spring_xxx_44_p156.tif
100,ROIs2017_winter_xxx_108_p729.tif
100,ROIs1158_spring_xxx_106_p296.tif
100,ROIs1158_spring_xxx_44_p579.tif
100,ROIs1158_spring_xxx_44_p157.tif
100,ROIs2017_winter_xxx_63_p233.tif
100,ROIs2017_winter_xxx_108_p272.tif
100,ROIs2017_winter_xxx_63_p521.tif
100,ROIs2017_winter_xxx_63_p345.tif
100,ROIs1158_spring_xxx_44_p327.tif
100,ROIs1158_spring_xxx_44_p606.tif
100,ROIs1158_spring_xxx_44_p121.tif
100,ROIs2017_winter_xxx_108_p345.tif
100,ROIs1158_spring_xxx_44_p573.tif
100,ROIs1158_spring_xxx_44_p386.tif
100,ROIs1158_spring_xxx_106_p75.tif
100,ROIs1158_spring_xxx_123_p258.tif
100,ROIs1158_spring_xxx_106_p252.tif
100,ROIs2017_winter_xxx_108_p726.tif
100,ROIs1158_spring_xxx_44_p357.tif
100,ROIs1158_spring_xxx_44_p340.tif
100,ROIs2017_winter_xxx_108_p257.tif
100,ROIs1158_spring_xxx_140_p917.tif
100,ROIs2017_winter_xxx_63_p663.tif
100,ROIs1158_spring_xxx_140_p915.tif
100,ROIs1158_spring_xxx_106_p275.tif
